# session 5
11
12
17
22
23
27
38
43
41
44
54
65
79
91
96
108
128
143
158
183
203
210
213
207
188
175
166
139
104
88
75
43
14
6
-6
-24
-32
-33
-41
-48
-49
-51
-54
-54
-55
-56
-57
-61
-66
-66
-60
-58
-60
-58
-54
-50
-48
-50
-57
-61
-59
-55
-53
-52
-56
-55
-44
-36
-42
-48
-45
-41
-39
-35
-32
-34
-37
-36
-35
-24
20
80
97
62
32
31
27
6
-18
-34
-36
-32
-37
-48
-50
-42
-46
-47
-25
-31
-55
3
108
192
314
348
95
-190
-176
-48
-45
-67
-45
-43
-51
-48
-51
-49
-36
-34
-31
-13
-1
-1
5
17
27
39
51
63
79
97
115
135
158
176
184
183
172
155
132
105
75
43
13
-16
-41
-60
-72
-76
-80
-85
-85
-79
-75
-73
-68
-66
-66
-62
-55
-53
-54
-52
-44
-38
-42
-46
-42
-39
-40
-39
-37
-40
-40
-36
-35
-34
-33
-34
-34
-34
-34
-30
-28
-35
-41
-43
-41
-16
41
87
85
52
26
12
1
-10
-23
-37
-47
-44
-39
-43
-42
-38
-44
-35
-23
-41
-20
83
183
291
391
261
-62
-190
-77
-19
-53
-53
-36
-42
-40
-30
-26
-22
-17
-9
-4
1
14
27
30
36
51
60
69
86
104
121
136
149
164
173
172
167
154
125
97
79
51
12
-18
-36
-57
-73
-76
-75
-82
-90
-89
-81
-80
-83
-84
-88
-96
-94
-79
-65
-63
-68
-70
-65
-62
-66
-67
-64
-59
-53
-51
-54
-55
-52
-47
-44
-47
-51
-49
-40
-37
-41
-44
-50
-55
-35
19
71
89
78
54
29
18
14
1
-15
-25
-30
-31
-38
-41
-30
-28
-37
-18
-5
-27
20
156
275
378
381
106
-218
-217
-48
-17
-49
-29
-24
-38
-24
-11
-16
-16
-7
-4
-6
-4
-1
1
10
25
35
43
62
85
102
124
148
167
183
199
208
205
190
167
140
113
81
49
23
-5
-33
-45
-48
-57
-60
-52
-53
-65
-75
-77
-78
-77
-77
-82
-85
-85
-86
-88
-86
-84
-81
-71
-60
-56
-54
-47
-41
-42
-44
-43
-39
-37
-33
-29
-32
-35
-34
-39
-45
-53
-72
-74
-20
49
71
50
24
1
-17
-26
-40
-67
-89
-88
-78
-83
-92
-91
-96
-94
-68
-78
-104
-24
116
234
416
519
258
-116
-179
-70
-69
-97
-73
-68
-81
-74
-63
-61
-58
-52
-45
-39
-35
-31
-24
-15
-8
2
21
41
52
61
78
99
114
121
124
123
111
90
71
57
38
6
-25
-41
-50
-68
-86
-94
-91
-84
-82
-85
-85
-76
-69
-70
-70
-69
-68
-64
-56
-51
-50
-41
-30
-28
-12
52
163
333
564
777
906
925
787
610
625
661
357
-82
-236
-205
-234
-265
-241
-241
-253
-241
-234
-238
-227
-205
-175
-124
-75
-69
-104
-141
-158
-165
-172
-180
-188
-192
-190
-182
-171
-161
-153
-142
-127
-110
-88
-65
-47
-35
-27
-21
-19
-18
-18
-16
-15
-14
-8
-5
-9
-11
-4
3
3
3
8
16
23
25
24
26
30
29
28
31
34
32
31
32
31
28
28
31
28
22
16
13
7
3
1
-5
-13
-16
-17
-20
-25
-25
-16
-2
4
1
2
8
14
20
21
19
26
37
38
39
48
49
38
33
36
33
27
24
17
11
9
-1
-12
-8
-2
-11
-24
-28
-32
-33
-29
-26
-24
-19
-13
-10
-9
-10
-10
-6
-11
-18
5
62
111
117
94
65
43
37
32
8
-14
-13
-12
-22
-19
-8
-23
-33
-8
-11
-24
52
155
217
337
400
165
-147
-180
-76
-79
-116
-105
-100
-106
-98
-90
-82
-74
-67
-56
-42
-37
-28
-6
13
20
29
44
58
67
80
94
104
116
131
143
148
147
139
125
103
78
58
40
13
-15
-34
-46
-58
-67
-72
-79
-85
-86
-84
-83
-85
-86
-83
-76
-72
-69
-64
-64
-68
-65
-60
-63
-69
-71
-67
-63
-65
-68
-69
-70
-76
-83
-84
-86
-91
-94
-92
-90
-91
-90
-86
-81
-70
-57
-56
-43
20
95
118
97
83
80
68
55
50
42
26
22
35
29
9
11
14
11
30
32
7
67
196
297
406
420
150
-150
-129
21
20
-30
-14
-1
-9
-5
-1
-8
-13
-8
2
3
4
17
29
21
13
29
50
53
48
59
81
97
104
113
125
132
129
113
89
67
47
22
-8
-33
-53
-68
-77
-86
-94
-96
-100
-105
-100
-93
-94
-91
-80
-74
-74
-73
-65
-50
-50
-65
-67
-51
-47
-54
-49
-43
-46
-46
-37
-32
-35
-43
-46
-41
-35
-34
-35
-41
-45
-41
-34
-35
-36
-34
-35
-38
-36
-43
-56
-28
46
95
82
50
30
19
13
0
-28
-49
-49
-46
-53
-66
-62
-52
-60
-54
-30
-53
-61
49
192
318
455
376
-7
-254
-148
-32
-65
-79
-54
-57
-54
-42
-49
-50
-33
-26
-26
-19
-9
-3
4
16
32
39
39
49
73
98
117
127
133
142
154
157
143
120
93
68
48
28
-2
-30
-44
-57
-77
-88
-85
-84
-85
-82
-80
-80
-77
-74
-76
-56
-1
80
217
432
677
889
983
855
638
598
591
284
-125
-255
-218
-247
-284
-269
-267
-272
-261
-260
-266
-264
-260
-254
-244
-241
-244
-242
-240
-241
-243
-242
-236
-231
-221
-175
-105
-76
-101
-130
-138
-135
-125
-111
-102
-89
-72
-59
-50
-45
-41
-38
-36
-35
-30
-26
-26
-25
-20
-19
-22
-24
-22
-18
-16
-18
-19
-13
-7
-7
-6
-3
-1
1
2
0
1
7
1
2
27
25
13
96
247
382
520
541
286
-15
-62
20
25
2
8
7
2
7
8
9
14
15
17
24
32
39
46
54
65
77
88
100
114
129
149
167
176
177
177
169
151
125
97
71
44
13
-18
-43
-60
-69
-74
-80
-82
-81
-84
-87
-86
-84
-83
-83
-82
-78
-77
-83
-87
-81
-78
-83
-80
-72
-75
-84
-82
-78
-79
-56
7
59
52
12
-18
-30
-38
-53
-78
-95
-95
-94
-99
-105
-108
-103
-90
-91
-86
-58
-65
-93
-30
101
232
413
491
222
-136
-184
-64
-52
-84
-70
-63
-70
-60
-48
-44
-38
-30
-22
-12
0
12
20
27
40
52
59
65
81
104
125
141
148
150
150
145
132
113
96
77
52
30
13
-5
-19
-22
-23
-26
-24
-20
-24
-28
-23
-18
-19
-20
-21
-26
-25
-19
-21
-30
-31
-26
-23
-22
-20
-23
-23
-16
-12
-13
-7
3
3
0
4
4
-6
-15
-19
-27
-39
-53
-64
-65
-58
-55
-53
-41
-27
-22
-26
-27
-25
-26
-34
-37
-37
-47
-45
9
79
91
50
14
2
1
-8
-32
-56
-60
-54
-51
-58
-71
-71
-62
-62
-51
-34
-57
-52
52
171
286
399
282
-84
-267
-134
-25
-53
-63
-43
-44
-43
-31
-23
-18
-20
-23
-13
-2
1
5
10
12
17
32
51
71
92
111
129
147
169
186
193
197
195
175
149
132
105
61
26
5
-14
-31
-42
-49
-54
-60
-62
-56
-52
-58
-61
-55
-48
-51
-57
-59
-60
-61
-60
-57
-56
-59
-60
-56
-47
-42
-43
-44
-42
-38
-35
-35
-37
-36
-32
-32
-36
-37
-33
-26
-24
-27
-30
-29
-25
-26
-26
-23
-21
-20
-14
-13
-15
-11
-10
-18
0
65
121
111
68
40
31
25
9
-17
-36
-39
-35
-29
-32
-39
-32
-29
-37
-22
-16
-51
-18
112
241
398
509
282
-135
-246
-93
-51
-99
-84
-65
-79
-84
-81
-74
-61
-55
-48
-35
-31
-29
-11
4
-1
-4
8
28
46
68
92
113
132
147
157
162
162
156
144
124
100
75
51
20
-10
-27
-33
-38
-42
-44
-48
-55
-58
-52
-41
-43
-52
-51
-42
-44
-47
-41
-37
-40
-42
-41
-41
-42
-43
-44
-44
-40
-40
-45
-46
-41
-38
-38
-38
-45
-53
-53
-50
-52
-56
-58
-54
-44
-49
-66
-65
-46
-33
-31
-26
-21
-17
-14
-13
-11
-3
1
-1
-4
-9
-10
-3
-4
-4
40
106
124
91
60
48
41
25
4
-8
-8
-12
-16
-11
-15
-24
-18
-19
-26
-14
-24
-45
21
138
265
453
495
165
-188
-182
-49
-57
-85
-60
-59
-68
-55
-48
-50
-42
-33
-29
-26
-22
-14
-1
9
15
25
44
60
74
98
127
146
158
169
177
181
173
152
128
108
83
55
32
7
-18
-35
-46
-54
-60
-64
-63
-63
-71
-76
-69
-65
-66
-62
-57
-58
-61
-60
-52
-43
-39
-40
-43
-43
-40
-38
-38
-39
-38
-36
-35
-37
-38
-35
-30
-30
-35
-33
-25
-25
-31
-30
-23
-21
-23
-20
-17
-19
-19
-17
-17
-19
-20
-18
-15
-12
-14
-16
-15
-19
-25
-19
-17
-20
10
72
102
79
42
15
-1
-10
-26
-50
-61
-65
-69
-66
-66
-68
-59
-60
-71
-56
-52
-76
-30
84
180
307
386
170
-172
-233
-100
-73
-107
-92
-81
-85
-73
-62
-60
-52
-44
-37
-26
-15
-9
-2
10
20
29
40
52
65
81
101
119
134
146
158
165
163
150
130
106
82
57
24
-10
-35
-54
-70
-81
-82
-84
-90
-90
-86
-88
-90
-85
-80
-79
-76
-71
-68
-64
-60
-45
4
98
250
467
701
891
988
890
661
598
649
406
-54
-262
-220
-228
-276
-264
-254
-264
-256
-246
-248
-242
-232
-230
-230
-226
-220
-219
-220
-217
-214
-216
-220
-221
-220
-218
-216
-216
-215
-206
-181
-156
-136
-76
23
80
62
29
19
15
4
-10
-23
-31
-33
-33
-33
-34
-36
-32
-27
-26
-22
-15
-18
-16
-5
-10
-10
7
-6
-20
56
164
251
354
320
42
-165
-90
19
2
-15
3
1
0
6
2
2
11
15
18
27
34
42
54
65
72
85
104
120
134
150
170
188
201
209
210
200
182
157
127
88
46
11
-15
-36
-49
-57
-61
-65
-67
-66
-62
-60
-60
-58
-57
-57
-53
-48
-49
-51
-50
-48
-46
-44
-46
-47
-45
-44
-43
-40
-39
-41
-40
-35
-34
-35
-34
-32
-32
-32
-31
-29
-27
-28
-28
-27
-27
-29
-28
-26
-28
-28
-26
-28
-30
-31
-34
-34
-27
-29
-33
7
79
106
75
37
17
5
-4
-16
-31
-40
-44
-46
-43
-44
-44
-38
-43
-47
-27
-32
-51
22
144
231
352
395
141
-168
-179
-52
-40
-65
-52
-51
-55
-45
-42
-42
-36
-30
-24
-16
-9
-3
4
12
23
36
47
58
71
87
109
130
140
143
155
162
152
134
122
111
91
69
48
22
-3
-13
-20
-41
-54
-47
-38
-45
-57
-60
-58
-57
-57
-56
-56
-56
-55
-57
-58
-55
-56
-64
-60
-43
-44
-58
-52
-41
-54
-61
-46
-40
-47
-48
-49
-52
-42
-32
-40
-47
-37
-29
-32
-31
-27
-32
-38
-34
-25
-19
-20
-28
-26
-16
-13
-16
-17
-23
-23
-14
-19
-22
33
111
122
76
43
32
24
14
-5
-24
-27
-25
-26
-26
-31
-30
-23
-31
-27
-5
-23
-29
75
216
338
434
303
-73
-266
-128
-10
-43
-53
-28
-36
-40
-26
-25
-24
-16
-13
-9
1
8
14
24
32
38
49
63
77
93
112
131
145
158
171
179
175
160
139
117
95
71
45
19
-7
-31
-47
-53
-59
-69
-74
-72
-70
-71
-70
-68
-68
-67
-64
-61
-60
-62
-63
-62
-59
-56
-55
-55
-57
-57
-56
-56
-54
-51
-52
-56
-56
-52
-51
-52
-50
-48
-46
-44
-43
-44
-45
-42
-37
-38
-40
-38
-34
-33
-31
-29
-28
-28
-26
-24
-21
-20
-24
-23
-22
-37
-34
28
101
111
72
41
27
21
11
-7
-24
-29
-31
-34
-37
-41
-37
-34
-43
-30
-13
-41
-28
86
199
331
503
434
67
-155
-78
-11
-48
-51
-34
-45
-44
-31
-30
-29
-22
-19
-14
-6
1
9
20
30
39
50
64
81
98
113
129
144
156
165
171
167
150
127
105
87
68
46
22
-1
-20
-37
-48
-54
-58
-62
-63
-60
-60
-64
-63
-59
-58
-59
-58
-56
-56
-57
-55
-50
-48
-50
-50
-48
-45
-44
-45
-44
-43
-42
-44
-46
-45
-43
-42
-42
-42
-42
-41
-37
-35
-37
-36
-35
-36
-35
-32
-31
-33
-33
-32
-32
-32
-32
-33
-33
-32
-32
-36
-35
-32
-42
-48
-4
70
99
72
37
17
8
1
-18
-40
-49
-51
-54
-57
-61
-58
-55
-64
-54
-30
-53
-63
34
161
285
445
424
95
-172
-133
-47
-72
-88
-69
-75
-80
-70
-67
-66
-61
-57
-50
-43
-38
-30
-19
-10
-1
12
27
43
58
74
90
106
121
133
141
139
126
105
86
69
50
25
0
-22
-41
-57
-67
-74
-80
-84
-83
-82
-82
-80
-76
-75
-75
-72
-61
-33
29
145
333
568
804
993
1014
819
646
657
544
127
-217
-250
-220
-267
-283
-264
-267
-270
-262
-260
-258
-252
-250
-248
-241
-239
-239
-236
-233
-233
-232
-228
-226
-226
-227
-222
-217
-212
-204
-195
-187
-169
-135
-101
-56
26
107
121
82
49
36
28
15
-4
-20
-23
-21
-24
-26
-24
-24
-25
-23
-17
-13
-17
-15
-9
-18
-13
11
-9
-33
45
170
298
458
445
129
-124
-69
27
-2
-22
-3
-10
-19
-10
-5
-2
4
6
7
15
26
35
41
47
58
74
91
107
122
136
149
162
175
182
