# session 6
50
47
55
55
41
39
43
26
16
66
142
162
124
86
66
55
45
21
-9
-15
-9
-14
-24
-25
-15
-17
-39
-34
-3
-21
-41
57
220
349
405
230
-146
-314
-154
-26
-57
-67
-35
-36
-39
-31
-34
-32
-26
-29
-26
-12
-7
-11
-5
14
26
27
30
46
68
86
100
111
122
135
141
136
120
96
74
59
42
16
-11
-31
-44
-55
-64
-77
-86
-88
-86
-84
-81
-78
-77
-77
-78
-76
-72
-69
-68
-67
-68
-68
-65
-64
-64
-63
-60
-60
-61
-60
-59
-60
-61
-60
-58
-58
-56
-53
-52
-51
-48
-45
-43
-41
-38
-36
-35
-33
-31
-31
-29
-26
-25
-23
-23
-27
-25
-23
-42
-46
16
97
114
76
43
30
22
8
-14
-31
-37
-38
-40
-44
-48
-45
-49
-59
-39
-28
-60
-24
108
240
403
515
304
-83
-191
-66
-38
-82
-70
-58
-72
-67
-58
-60
-55
-47
-44
-38
-30
-23
-17
-8
1
13
28
43
56
71
88
101
112
123
130
128
116
99
78
58
43
27
3
-21
-39
-54
-66
-72
-76
-78
-77
-73
-72
-74
-74
-72
-71
-70
-69
-68
-64
-58
-57
-59
-55
-46
-24
29
131
295
516
752
944
1010
878
679
636
620
334
-69
-235
-219
-237
-268
-257
-254
-259
-249
-242
-243
-236
-230
-227
-223
-216
-212
-210
-207
-203
-200
-200
-199
-192
-186
-168
-110
-44
-37
-80
-115
-122
-119
-112
-105
-97
-84
-68
-59
-54
-50
-47
-47
-46
-45
-42
-40
-41
-41
-40
-39
-38
-36
-35
-34
-32
-30
-26
-23
-22
-20
-15
-11
-9
-8
-11
-8
1
-3
2
21
8
13
117
251
361
474
440
161
-73
-56
17
1
-18
-8
-11
-14
-9
-9
-9
-3
0
3
10
16
22
31
42
53
67
82
95
110
126
139
150
161
167
161
145
122
100
79
56
28
-6
-34
-50
-63
-77
-81
-82
-89
-81
-67
-65
-30
8
-59
-108
63
244
60
-411
-791
-896
-778
-555
-313
-102
24
53
49
57
63
66
74
82
113
187
243
230
186
164
162
163
160
155
162
187
220
252
289
329
366
394
402
378
320
242
157
74
2
-54
-93
-119
-135
-144
-148
-150
-148
-145
-143
-142
-138
-133
-130
-127
-122
-119
-118
-113
-106
-100
-96
-90
-85
-84
-80
-73
-69
-67
-63
-58
-55
-53
-50
-47
-42
-39
-37
-35
-31
-28
-28
-27
-25
-23
-20
-18
-16
-15
-13
-11
-10
-9
-7
-5
-7
-8
-6
-2
-1
-3
-3
0
1
0
1
3
4
2
0
0
3
4
4
4
4
3
3
5
5
3
3
5
6
6
5
4
3
3
5
5
2
3
6
4
4
0
-12
1
61
114
114
86
61
44
34
24
3
-17
-20
-16
-23
-28
-23
-28
-27
-7
-18
-35
46
171
270
397
413
141
-143
-132
-25
-38
-66
-50
-53
-62
-53
-50
-50
-41
-37
-35
-25
-15
-8
-2
5
12
23
34
42
52
64
73
83
94
101
102
99
91
79
62
46
34
28
24
18
7
-8
-20
-29
-35
-40
-43
-44
-46
-49
-51
-49
-49
-51
-51
-46
-47
-53
-55
-52
-48
-49
-51
-54
-55
-55
-55
-53
-51
-55
-58
-57
-58
-61
-55
-49
-52
-52
-47
-49
-51
-44
-38
-41
-41
-38
-39
-35
-27
-31
-34
-33
-38
-17
56
113
94
51
38
32
17
1
-18
-36
-39
-32
-28
-35
-38
-36
-42
-39
-18
-27
-37
51
212
357
408
210
-165
-311
-139
-6
-36
-47
-15
-18
-27
-13
-5
-7
-3
3
9
15
17
17
28
49
64
69
76
94
114
130
148
170
182
185
193
196
179
153
126
90
57
37
18
-14
-41
-52
-63
-71
-68
-70
-81
-76
-61
-64
-74
-66
-54
-61
