# session 111
-8
-5
-15
-20
-17
-21
-20
-16
-24
-16
3
-22
-28
82
244
393
488
351
0
-196
-122
-48
-69
-72
-54
-58
-57
-45
-44
-46
-41
-35
-32
-31
-29
-27
-23
-18
-13
-8
-1
7
11
12
18
30
39
44
51
58
59
57
55
49
40
32
28
28
28
27
29
29
21
11
6
3
-1
-5
-9
-14
-17
-17
-17
-18
-16
-10
-10
-18
-19
-14
-13
-15
-14
-17
-20
-16
-12
-16
-21
-22
-22
-21
-18
-17
-17
-17
-19
-21
-18
-13
-14
-18
-19
-15
-11
-12
-16
-16
-15
-15
-15
-12
-12
-15
-15
-16
-14
0
8
6
32
89
117
91
56
39
27
14
2
-14
-24
-24
-26
-29
-30
-32
-34
-34
-41
-38
-19
-35
-54
29
184
331
436
343
8
-232
-176
-71
-79
-89
-67
-69
-71
-58
-54
-57
-51
-43
-36
-32
-32
-33
-29
-23
-19
-17
-12
-4
4
9
15
25
34
39
42
47
52
55
55
52
45
36
30
23
18
19
22
21
21
20
12
1
-2
-4
-13
-19
-13
-10
-15
-20
-21
-23
-22
-20
-20
-19
-15
-15
-16
-18
-24
-25
-12
-2
-9
-20
-18
-14
-18
-21
-15
-13
-22
-20
-7
-8
-22
-23
-14
-10
-14
-18
-17
-15
-17
-20
-18
-13
-9
-17
-23
-10
6
6
31
89
114
85
50
32
18
9
1
-14
-30
-36
-38
-34
-33
-43
-45
-32
-33
-34
-17
-32
-52
36
207
379
510
402
-8
-301
-216
-63
-68
-90
-67
-62
-65
-58
-53
-47
-40
-40
-38
-32
-28
-25
-25
-25
-17
-7
-4
-3
5
15
23
31
40
49
60
67
69
70
71
65
52
42
37
30
24
20
19
18
11
1
-7
-9
-9
-12
-18
-21
-23
-25
-24
-23
-26
-27
-25
-27
-32
-30
-26
-27
-27
-29
-34
-34
-28
-29
-29
-22
-23
-33
-33
-27
-24
-22
-23
-27
-26
-20
-17
-17
-17
-17
-15
-13
-13
-16
-18
-16
-7
-3
-9
10
67
106
95
64
38
21
16
10
-9
-23
-23
-27
-27
-23
-32
-38
-28
-31
-34
-9
-22
-50
42
210
350
467
419
89
-199
-171
-59
-68
-90
-70
-63
-61
-52
-50
-48
-39
-38
-37
-31
-27
-25
-18
-12
-11
-8
-5
-2
6
18
26
32
37
40
41
49
60
60
49
40
40
36
22
14
18
20
13
7
10
11
5
-2
-4
-6
-10
-13
-13
-11
-12
-17
-21
-21
-22
-21
-19
-19
-22
-22
-22
-24
-23
-20
-22
-24
-20
-16
-18
-24
-24
-20
-19
-22
-25
-29
-29
-23
-20
-25
-32
-32
-27
-27
-31
-24
-8
9
41
79
81
42
8
-1
-6
-20
-35
-48
-54
-55
-55
-56
-59
-56
-50
-57
-55
-33
-47
-58
38
199
338
409
267
-71
-258
-169
-80
-100
-104
-83
-90
-93
-79
-76
-75
-66
-59
-54
-51
-53
-52
-44
-38
-38
-35
-25
-15
-10
-6
0
11
23
31
34
40
46
47
43
40
36
27
13
8
14
18
11
5
6
3
-6
-10
-9
-10
-11
-8
-5
-3
15
63
140
270
460
653
819
963
980
857
813
819
532
29
-233
-222
-229
-272
-259
-249
-259
-251
-243
-247
-246
-243
-242
-243
-248
-237
-202
-192
-211
-182
-116
-113
-176
-226
-251
-279
-301
-318
-342
-355
-348
-335
-318
-287
-250
-205
-147
-93
-51
-14
14
32
45
55
57
56
60
63
62
59
58
63
66
66
69
73
69
67
71
74
73
77
78
72
67
70
72
70
68
65
60
59
59
58
57
58
55
48
45
46
44
45
53
51
37
31
36
36
32
30
28
27
30
29
23
19
19
19
20
20
19
17
16
14
10
12
17
17
9
9
14
11
3
7
13
6
-5
-4
1
-4
-7
-4
-5
-10
-9
-4
-6
-11
-9
-5
-6
-12
-22
-24
-8
3
5
41
103
114
69
34
23
12
-5
-19
-26
-32
-39
-44
-44
-41
-39
-51
-53
-32
-42
-58
34
193
328
427
344
1
-264
-210
-94
-102
-112
-86
-88
-95
-84
-84
-91
-86
-79
-79
-78
-70
-57
-52
-52
-48
-41
-38
-36
-29
-19
-6
6
10
8
18
40
53
46
39
47
54
47
38
35
29
29
41
47
34
19
18
22
20
9
-7
-8
5
-2
-25
-28
-11
-10
-22
-26
-25
-25
-24
-20
-19
-27
-32
-23
-14
-18
-25
-29
-27
-21
-19
-27
-30
-23
-21
-32
-37
-27
-18
-13
17
70
101
86
54
30
19
11
0
-15
-23
-23
-24
-29
-36
-39
-33
-38
-44
-21
-18
-53
-3
163
337
511
558
239
-194
-264
-94
-54
-94
-75
-61
-74
-67
-58
-60
-56
-53
-52
-45
-38
-35
-31
-26
-23
-19
-14
-10
