# session 0
12
3
-6
-15
-24
-31
-40
-49
-55
-65
-75
-78
-89
-105
-95
-81
-130
-189
-85
230
565
699
636
554
541
538
506
476
458
435
409
386
363
340
320
298
276
257
238
217
198
182
167
150
134
119
105
92
79
66
54
42
32
22
7
-11
-19
-5
23
38
27
2
-18
-30
-44
-62
-80
-92
-99
-104
-110
-117
-125
-133
-132
-128
-137
-160
-172
-131
-9
160
255
180
-21
-195
-244
-209
-183
-191
-197
-189
-183
-183
-180
-171
-164
-162
-160
-154
-145
-138
-133
-128
-120
-114
-107
-98
-91
-85
-80
-74
-66
-59
-56
-53
-50
-48
-47
-46
-46
-45
-40
-36
-36
-40
-42
-39
-35
-34
-36
-37
-35
-31
-27
-25
-23
-20
-17
-14
-10
-7
-6
-7
-6
-2
3
6
6
5
6
8
9
11
13
14
13
14
19
25
26
22
20
21
17
9
16
46
83
104
101
85
71
62
55
47
38
29
24
24
26
27
24
21
26
32
27
16
26
101
261
423
438
256
17
-100
-70
-11
-6
-27
-26
-17
-19
-22
-16
-10
-7
-5
-5
-4
1
7
11
12
15
19
21
22
23
22
14
6
9
20
28
30
30
30
30
26
25
27
27
19
9
2
-2
-6
-11
-16
-19
-21
-23
-24
-26
-26
-25
-26
-30
-32
-30
-29
-29
-32
-32
-31
-31
-35
-38
-38
-38
-38
-38
-37
-35
-34
-34
-33
-33
-34
-36
-35
-31
-37
-50
-49
-19
23
47
42
24
13
8
0
-11
-20
-25
-27
-28
-30
-30
-32
-34
-29
-22
-25
-33
-22
52
214
387
418
249
10
-122
-109
-56
-50
-69
-74
-69
-68
-64
-57
-53
-49
-45
-41
-37
-32
-27
-23
-18
-13
-7
-2
3
8
16
23
27
29
31
34
34
29
21
13
9
8
9
8
3
-3
-9
-15
-21
-28
-34
-38
-40
-42
-42
-41
-39
-37
-35
-32
-29
-26
-23
-20
-18
-16
-16
-15
-12
-11
-12
-13
-10
-6
-5
-6
-6
-5
-3
-1
-1
-3
-2
0
-2
-13
-18
2
40
72
78
65
50
40
34
27
17
7
1
0
-1
-3
-8
-13
-9
2
5
